datetime,open,high,low,close,volume
2025-08-12 15:25:00+0000,224.51,224.62,224.37,224.53,316903.0
2025-08-12 15:30:00+0000,224.52,224.88,224.49,224.87,340197.0
2025-08-12 15:35:00+0000,224.89,225.1,224.78,224.91,375309.0
2025-08-12 15:40:00+0000,224.91,225.1,224.88,225.04,247757.0
2025-08-12 15:45:00+0000,225.05,225.09,224.89,224.95,181644.0
2025-08-12 15:50:00+0000,224.95,225.03,224.84,224.93,211804.0
2025-08-12 15:55:00+0000,224.93,225.05,224.89,224.98,222291.0
2025-08-12 16:00:00+0000,224.98,225.06,224.86,224.92,190026.0
2025-08-12 16:05:00+0000,224.92,224.96,224.77,224.82,197071.0
2025-08-12 16:10:00+0000,224.84,224.94,224.74,224.83,159495.0
2025-08-12 16:15:00+0000,224.83,224.99,224.77,224.96,195700.0
2025-08-12 16:20:00+0000,224.96,225.11,224.85,225.05,167864.0
2025-08-12 16:25:00+0000,225.06,225.1,224.94,224.97,255634.0
2025-08-12 16:30:00+0000,224.96,225.18,224.95,225.15,161355.0
2025-08-12 16:35:00+0000,225.14,225.14,224.97,224.99,118092.0
2025-08-12 16:40:00+0000,224.99,225.09,224.95,225.06,187328.0
2025-08-12 16:45:00+0000,225.06,225.2,225.02,225.15,197701.0
2025-08-12 16:50:00+0000,225.16,225.22,225.09,225.16,126797.0
2025-08-12 16:55:00+0000,225.16,225.22,225.12,225.18,212096.0
2025-08-12 17:00:00+0000,225.18,225.22,225.08,225.22,193436.0
2025-08-12 17:05:00+0000,225.22,225.34,225.08,225.12,172826.0
2025-08-12 17:10:00+0000,225.11,225.2,225.06,225.12,143654.0
2025-08-12 17:15:00+0000,225.13,225.23,225.12,225.16,104494.0
2025-08-12 17:20:00+0000,225.16,225.37,225.11,225.29,267205.0
2025-08-12 17:25:00+0000,225.29,225.45,225.28,225.43,225817.0
2025-08-12 17:30:00+0000,225.43,225.77,225.35,225.7,599969.0
2025-08-12 17:35:00+0000,225.7,225.73,225.59,225.68,232267.0
2025-08-12 17:40:00+0000,225.67,225.69,225.55,225.55,174040.0
2025-08-12 17:45:00+0000,225.55,225.61,225.49,225.59,217785.0
2025-08-12 17:50:00+0000,225.58,225.63,225.5,225.5,135194.0
2025-08-12 17:55:00+0000,225.49,225.67,225.49,225.66,119058.0
2025-08-12 18:00:00+0000,225.66,225.96,225.66,225.94,332548.0
2025-08-12 18:05:00+0000,225.94,226.07,225.88,226.07,362322.0
2025-08-12 18:10:00+0000,226.07,226.14,225.99,226.09,219342.0
2025-08-12 18:15:00+0000,226.09,226.3,226.08,226.22,271343.0
2025-08-12 18:20:00+0000,226.22,226.31,226.07,226.15,318725.0
2025-08-12 18:25:00+0000,226.15,226.17,225.97,226.0,190396.0
2025-08-12 18:30:00+0000,226.0,226.06,225.92,226.04,248745.0
2025-08-12 18:35:00+0000,226.04,226.09,225.94,225.97,150244.0
2025-08-12 18:40:00+0000,225.96,226.04,225.92,226.01,130852.0
2025-08-12 18:45:00+0000,226.01,226.14,225.99,226.06,120232.0
2025-08-12 18:50:00+0000,226.06,226.08,225.96,226.01,135722.0
2025-08-12 18:55:00+0000,226.0,226.01,225.81,225.94,199003.0
2025-08-12 19:00:00+0000,225.93,226.29,225.92,226.26,259153.0
2025-08-12 19:05:00+0000,226.26,226.33,226.22,226.23,170308.0
2025-08-12 19:10:00+0000,226.23,226.42,226.21,226.42,286874.0
2025-08-12 19:15:00+0000,226.42,226.52,226.34,226.49,267449.0
2025-08-12 19:20:00+0000,226.49,226.58,226.41,226.43,255000.0
2025-08-12 19:25:00+0000,226.44,226.47,226.34,226.43,286562.0
2025-08-12 19:30:00+0000,226.43,226.66,226.42,226.65,334783.0
2025-08-12 19:35:00+0000,226.65,226.98,226.65,226.83,493938.0
2025-08-12 19:40:00+0000,226.82,226.83,226.61,226.66,457713.0
2025-08-12 19:45:00+0000,226.65,226.71,226.46,226.49,554584.0
2025-08-12 19:50:00+0000,226.49,226.77,226.38,226.72,1075030.0
2025-08-12 19:55:00+0000,226.71,226.85,226.59,226.78,2093695.0
2025-08-13 13:30:00+0000,228.3,228.35,227.83,228.3,1852222.0
2025-08-13 13:35:00+0000,228.29,228.41,228.03,228.19,1028485.0
2025-08-13 13:40:00+0000,228.2,228.59,228.07,228.53,823903.0
2025-08-13 13:45:00+0000,228.54,229.11,228.32,229.09,1404546.0
2025-08-13 13:50:00+0000,229.09,229.27,228.78,228.9,892193.0
2025-08-13 13:55:00+0000,228.9,229.03,228.48,228.62,507012.0
2025-08-13 14:00:00+0000,228.61,229.18,228.6,229.04,687895.0
2025-08-13 14:05:00+0000,229.04,229.22,228.97,229.15,426173.0
2025-08-13 14:10:00+0000,229.14,229.2,228.97,229.09,547489.0
2025-08-13 14:15:00+0000,229.08,229.26,228.94,229.18,507898.0
2025-08-13 14:20:00+0000,229.18,229.25,228.8,228.81,432706.0
2025-08-13 14:25:00+0000,228.82,228.93,228.66,228.88,392136.0
2025-08-13 14:30:00+0000,228.88,228.9,228.56,228.74,217701.0
2025-08-13 14:35:00+0000,228.75,228.87,228.68,228.75,298970.0
2025-08-13 14:40:00+0000,228.73,228.8,228.6,228.68,316751.0
2025-08-13 14:45:00+0000,228.67,228.71,228.29,228.33,413309.0
2025-08-13 14:50:00+0000,228.33,228.41,228.09,228.18,345991.0
2025-08-13 14:55:00+0000,228.2,228.27,228.12,228.19,253775.0
2025-08-13 15:00:00+0000,228.19,228.43,228.17,228.3,273413.0
2025-08-13 15:05:00+0000,228.3,228.48,228.24,228.28,250914.0
2025-08-13 15:10:00+0000,228.28,228.56,228.28,228.48,265920.0
2025-08-13 15:15:00+0000,228.48,228.77,228.43,228.75,697965.0
2025-08-13 15:20:00+0000,228.75,229.25,228.67,229.2,504889.0
2025-08-13 15:25:00+0000,229.2,229.44,229.19,229.39,448215.0
2025-08-13 15:30:00+0000,229.4,229.67,229.27,229.47,501914.0
2025-08-13 15:35:00+0000,229.48,229.48,229.07,229.23,453322.0
2025-08-13 15:40:00+0000,229.24,229.45,229.18,229.45,201707.0
2025-08-13 15:45:00+0000,229.45,229.57,229.37,229.44,198341.0
2025-08-13 15:50:00+0000,229.44,229.45,229.19,229.2,215914.0
2025-08-13 15:55:00+0000,229.2,229.25,229.07,229.25,221471.0
2025-08-13 16:00:00+0000,229.24,229.61,229.24,229.61,200193.0
2025-08-13 16:05:00+0000,229.61,229.71,229.54,229.71,172382.0
2025-08-13 16:10:00+0000,229.7,229.92,229.65,229.78,169594.0
2025-08-13 16:15:00+0000,229.78,229.86,229.52,229.6,306643.0
2025-08-13 16:20:00+0000,229.59,229.65,229.49,229.61,170762.0
2025-08-13 16:25:00+0000,229.62,229.67,229.44,229.54,222049.0
2025-08-13 16:30:00+0000,229.53,229.87,229.53,229.84,155612.0
2025-08-13 16:35:00+0000,229.83,229.98,229.77,229.85,237299.0
2025-08-13 16:40:00+0000,229.85,229.98,229.83,229.85,236051.0
2025-08-13 16:45:00+0000,229.86,229.87,229.61,229.77,261491.0
2025-08-13 16:50:00+0000,229.78,230.04,229.71,230.01,216555.0
2025-08-13 16:55:00+0000,230.01,230.01,229.77,229.9,163223.0
2025-08-13 17:00:00+0000,229.91,230.22,229.91,230.22,325042.0
2025-08-13 17:05:00+0000,230.22,230.25,229.84,229.88,206085.0
2025-08-13 17:10:00+0000,229.87,229.89,229.69,229.7,130312.0
2025-08-13 17:15:00+0000,229.69,229.79,229.56,229.78,125300.0
2025-08-13 17:20:00+0000,229.78,230.08,229.76,230.03,127253.0
2025-08-13 17:25:00+0000,230.02,230.12,229.92,230.04,178342.0
2025-08-13 17:30:00+0000,230.04,230.13,229.71,229.71,265747.0
2025-08-13 17:35:00+0000,229.7,229.88,229.68,229.85,135105.0
2025-08-13 17:40:00+0000,229.85,229.89,229.76,229.78,160163.0
2025-08-13 17:45:00+0000,229.79,229.86,229.73,229.79,115176.0
2025-08-13 17:50:00+0000,229.78,229.82,229.67,229.77,153258.0
2025-08-13 17:55:00+0000,229.76,229.99,229.72,229.89,147404.0
2025-08-13 18:00:00+0000,229.88,230.03,229.83,230.02,163967.0
2025-08-13 18:05:00+0000,230.02,230.05,229.89,229.89,98125.0
2025-08-13 18:10:00+0000,229.88,229.99,229.87,229.98,147336.0
2025-08-13 18:15:00+0000,229.97,230.09,229.94,230.0,81579.0
2025-08-13 18:20:00+0000,230.0,230.11,229.99,230.09,140244.0
2025-08-13 18:25:00+0000,230.08,230.15,230.03,230.05,77298.0
2025-08-13 18:30:00+0000,230.06,230.28,230.06,230.28,208376.0
2025-08-13 18:35:00+0000,230.28,230.4,230.04,230.15,264374.0
2025-08-13 18:40:00+0000,230.17,230.25,230.01,230.2,193045.0
2025-08-13 18:45:00+0000,230.21,230.41,230.21,230.4,218479.0
2025-08-13 18:50:00+0000,230.4,230.42,230.33,230.42,129112.0
2025-08-13 18:55:00+0000,230.42,230.42,230.31,230.39,78375.0
2025-08-13 19:00:00+0000,230.4,230.5,230.36,230.5,309385.0
2025-08-13 19:05:00+0000,230.5,230.57,230.44,230.52,315850.0
2025-08-13 19:10:00+0000,230.52,230.78,230.52,230.75,292907.0
2025-08-13 19:15:00+0000,230.76,230.92,230.75,230.86,340362.0
2025-08-13 19:20:00+0000,230.86,230.99,230.83,230.95,432403.0
2025-08-13 19:25:00+0000,230.95,231.06,230.87,231.02,505988.0
2025-08-13 19:30:00+0000,231.02,231.23,230.97,231.19,553955.0
2025-08-13 19:35:00+0000,231.19,231.33,231.16,231.26,487339.0
2025-08-13 19:40:00+0000,231.26,231.39,231.22,231.25,583582.0
2025-08-13 19:45:00+0000,231.25,231.43,231.22,231.31,756488.0
2025-08-13 19:50:00+0000,231.31,231.46,231.22,231.25,854584.0
2025-08-13 19:55:00+0000,231.26,231.35,231.17,231.27,2144710.0
2025-08-14 13:30:00+0000,228.44,228.69,228.03,228.69,1635462.0
2025-08-14 13:35:00+0000,228.7,228.8,228.33,228.43,645698.0
2025-08-14 13:40:00+0000,228.42,228.44,227.78,227.95,796881.0
2025-08-14 13:45:00+0000,227.94,228.04,227.61,227.67,665975.0
2025-08-14 13:50:00+0000,227.68,228.31,227.66,228.16,923479.0
2025-08-14 13:55:00+0000,228.17,228.26,227.88,228.24,533620.0
2025-08-14 14:00:00+0000,228.24,228.53,228.14,228.45,596214.0
2025-08-14 14:05:00+0000,228.46,228.53,228.03,228.27,424999.0
2025-08-14 14:10:00+0000,228.28,228.36,227.71,227.74,317884.0
2025-08-14 14:15:00+0000,227.75,228.07,227.71,228.05,396548.0
2025-08-14 14:20:00+0000,228.04,228.07,227.62,227.77,343357.0
2025-08-14 14:25:00+0000,227.79,227.93,227.54,227.88,347607.0
2025-08-14 14:30:00+0000,227.89,228.32,227.84,228.26,330026.0
2025-08-14 14:35:00+0000,228.26,228.3,228.11,228.28,265165.0
2025-08-14 14:40:00+0000,228.28,228.32,228.13,228.13,236214.0
2025-08-14 14:45:00+0000,228.13,228.57,228.11,228.51,289692.0
2025-08-14 14:50:00+0000,228.5,228.54,228.22,228.33,265387.0
2025-08-14 14:55:00+0000,228.32,228.4,228.03,228.07,232711.0
2025-08-14 15:00:00+0000,228.07,228.14,227.86,227.87,220998.0
2025-08-14 15:05:00+0000,227.87,227.9,227.59,227.7,372376.0
2025-08-14 15:10:00+0000,227.7,227.76,227.46,227.63,345141.0
2025-08-14 15:15:00+0000,227.61,227.86,227.58,227.76,228704.0
2025-08-14 15:20:00+0000,227.77,227.78,227.53,227.53,350391.0
2025-08-14 15:25:00+0000,227.53,227.53,226.97,227.19,583197.0
2025-08-14 15:30:00+0000,227.2,227.63,227.16,227.37,388035.0
2025-08-14 15:35:00+0000,227.38,227.39,227.13,227.15,281379.0
2025-08-14 15:40:00+0000,227.13,227.23,226.98,227.16,298791.0
2025-08-14 15:45:00+0000,227.16,227.36,226.94,227.25,272359.0
2025-08-14 15:50:00+0000,227.25,227.26,227.02,227.1,216549.0
2025-08-14 15:55:00+0000,227.11,227.38,227.01,227.32,330827.0
2025-08-14 16:00:00+0000,227.34,227.34,227.04,227.07,254267.0
2025-08-14 16:05:00+0000,227.06,227.12,226.81,226.92,286549.0
2025-08-14 16:10:00+0000,226.9,226.9,226.43,226.47,387469.0
2025-08-14 16:15:00+0000,226.45,226.77,226.45,226.67,297904.0
2025-08-14 16:20:00+0000,226.67,226.83,226.49,226.59,419926.0
2025-08-14 16:25:00+0000,226.59,226.67,226.22,226.33,400722.0
2025-08-14 16:30:00+0000,226.34,226.42,226.18,226.4,388807.0
2025-08-14 16:35:00+0000,226.4,226.48,226.17,226.45,213024.0
2025-08-14 16:40:00+0000,226.45,226.5,226.24,226.46,205210.0
2025-08-14 16:45:00+0000,226.45,226.56,226.34,226.53,266106.0
2025-08-14 16:50:00+0000,226.54,226.85,226.53,226.84,275389.0
2025-08-14 16:55:00+0000,226.84,226.93,226.73,226.9,274016.0
2025-08-14 17:00:00+0000,226.9,227.02,226.85,226.97,293669.0
2025-08-14 17:05:00+0000,226.96,227.2,226.94,227.18,415397.0
2025-08-14 17:10:00+0000,227.18,227.3,227.15,227.24,223527.0
2025-08-14 17:15:00+0000,227.24,227.31,227.17,227.22,235312.0
2025-08-14 17:20:00+0000,227.22,227.33,227.16,227.33,191380.0
2025-08-14 17:25:00+0000,227.32,227.51,227.32,227.46,194756.0
2025-08-14 17:30:00+0000,227.45,227.59,227.41,227.54,270085.0
2025-08-14 17:35:00+0000,227.53,227.54,227.38,227.47,362001.0
2025-08-14 17:40:00+0000,227.47,227.47,227.24,227.37,262649.0
2025-08-14 17:45:00+0000,227.37,227.47,227.27,227.32,206364.0
2025-08-14 17:50:00+0000,227.32,227.46,227.19,227.46,347709.0
2025-08-14 17:55:00+0000,227.45,227.49,227.36,227.42,294061.0
2025-08-14 18:00:00+0000,227.43,227.54,227.38,227.47,162042.0
2025-08-14 18:05:00+0000,227.46,227.47,227.34,227.42,138249.0
2025-08-14 18:10:00+0000,227.42,227.47,227.33,227.35,198058.0
2025-08-14 18:15:00+0000,227.36,227.41,227.17,227.41,233220.0
2025-08-14 18:20:00+0000,227.42,227.56,227.41,227.51,164158.0
2025-08-14 18:25:00+0000,227.51,227.53,227.41,227.51,262343.0
2025-08-14 18:30:00+0000,227.52,227.67,227.5,227.67,280698.0
2025-08-14 18:35:00+0000,227.66,227.81,227.58,227.77,207907.0
2025-08-14 18:40:00+0000,227.77,228.03,227.75,228.02,411071.0
2025-08-14 18:45:00+0000,228.03,228.04,227.8,227.97,257031.0
2025-08-14 18:50:00+0000,227.96,228.06,227.94,228.0,302107.0
2025-08-14 18:55:00+0000,228.01,228.11,227.99,228.08,373107.0
2025-08-14 19:00:00+0000,228.08,228.08,227.9,228.01,390634.0
2025-08-14 19:05:00+0000,228.01,228.25,227.93,228.22,324352.0
2025-08-14 19:10:00+0000,228.21,228.33,228.21,228.31,296561.0
2025-08-14 19:15:00+0000,228.31,228.44,228.25,228.41,316995.0
2025-08-14 19:20:00+0000,228.4,228.54,228.35,228.37,414891.0
2025-08-14 19:25:00+0000,228.36,228.38,228.04,228.11,400149.0
2025-08-14 19:30:00+0000,228.09,228.29,228.04,228.18,408192.0
2025-08-14 19:35:00+0000,228.18,228.28,228.17,228.24,271556.0
2025-08-14 19:40:00+0000,228.24,228.34,228.2,228.27,396190.0
2025-08-14 19:45:00+0000,228.28,228.37,228.26,228.35,428593.0
2025-08-14 19:50:00+0000,228.36,228.65,228.35,228.63,668744.0
2025-08-14 19:55:00+0000,228.62,228.63,228.19,228.21,1510418.0
2025-08-15 13:30:00+0000,228.61,228.78,228.45,228.49,852945.0
2025-08-15 13:35:00+0000,228.47,228.58,227.8,227.86,468912.0
2025-08-15 13:40:00+0000,227.87,227.96,227.59,227.63,308172.0
2025-08-15 13:45:00+0000,227.62,227.68,227.25,227.32,499722.0
2025-08-15 13:50:00+0000,227.33,227.78,227.32,227.63,420504.0
2025-08-15 13:55:00+0000,227.63,227.83,227.48,227.75,198264.0
2025-08-15 14:00:00+0000,227.72,227.75,227.03,227.04,589463.0
2025-08-15 14:05:00+0000,227.03,227.12,226.58,226.62,463132.0
2025-08-15 14:10:00+0000,226.64,226.74,226.31,226.45,400446.0
2025-08-15 14:15:00+0000,226.44,226.71,226.19,226.22,360372.0
2025-08-15 14:20:00+0000,226.22,226.43,226.03,226.19,360616.0
2025-08-15 14:25:00+0000,226.18,226.56,226.13,226.52,315968.0
2025-08-15 14:30:00+0000,226.52,226.52,226.29,226.37,360305.0
2025-08-15 14:35:00+0000,226.37,226.86,226.33,226.85,409882.0
2025-08-15 14:40:00+0000,226.84,227.17,226.81,226.96,260892.0
2025-08-15 14:45:00+0000,226.97,227.02,226.71,226.77,235289.0
2025-08-15 14:50:00+0000,226.76,226.9,226.67,226.82,200127.0
2025-08-15 14:55:00+0000,226.81,226.99,226.76,226.94,223358.0
2025-08-15 15:00:00+0000,226.95,226.99,226.81,226.86,163840.0
2025-08-15 15:05:00+0000,226.86,226.91,226.67,226.86,141226.0
2025-08-15 15:10:00+0000,226.87,226.97,226.78,226.83,169223.0
2025-08-15 15:15:00+0000,226.84,226.97,226.72,226.94,289338.0
2025-08-15 15:20:00+0000,226.94,226.99,226.55,226.63,224544.0
2025-08-15 15:25:00+0000,226.63,226.77,226.62,226.65,190195.0
2025-08-15 15:30:00+0000,226.67,227.08,226.67,227.04,242757.0
2025-08-15 15:35:00+0000,227.04,227.15,226.81,226.81,167937.0
2025-08-15 15:40:00+0000,226.81,226.94,226.43,226.55,418395.0
2025-08-15 15:45:00+0000,226.54,227.0,226.53,226.99,204162.0
2025-08-15 15:50:00+0000,226.98,227.17,226.94,227.09,259688.0
2025-08-15 15:55:00+0000,227.09,227.11,226.77,226.84,268576.0
2025-08-15 16:00:00+0000,226.84,227.02,226.8,226.97,198306.0
2025-08-15 16:05:00+0000,226.99,227.05,226.9,227.0,158171.0
2025-08-15 16:10:00+0000,226.98,227.19,226.96,227.17,143774.0
2025-08-15 16:15:00+0000,227.16,227.17,226.85,226.91,268724.0
2025-08-15 16:20:00+0000,226.91,227.0,226.84,226.97,202310.0
2025-08-15 16:25:00+0000,226.97,227.15,226.96,227.04,220975.0
2025-08-15 16:30:00+0000,227.05,227.19,227.02,227.17,160639.0
2025-08-15 16:35:00+0000,227.17,227.29,227.03,227.29,219582.0
2025-08-15 16:40:00+0000,227.29,227.37,227.23,227.29,225811.0
2025-08-15 16:45:00+0000,227.28,227.36,227.19,227.35,192824.0
2025-08-15 16:50:00+0000,227.36,227.42,227.27,227.34,198144.0
2025-08-15 16:55:00+0000,227.33,227.46,227.27,227.32,240594.0
2025-08-15 17:00:00+0000,227.32,227.35,227.17,227.24,234020.0
2025-08-15 17:05:00+0000,227.23,227.36,227.15,227.31,153458.0
2025-08-15 17:10:00+0000,227.32,227.36,227.2,227.31,143419.0
2025-08-15 17:15:00+0000,227.33,227.44,227.27,227.29,124242.0
2025-08-15 17:20:00+0000,227.28,227.36,227.2,227.31,141023.0
2025-08-15 17:25:00+0000,227.31,227.54,227.29,227.44,153473.0
2025-08-15 17:30:00+0000,227.45,227.5,227.38,227.47,191227.0
2025-08-15 17:35:00+0000,227.47,227.49,227.33,227.38,159081.0
2025-08-15 17:40:00+0000,227.38,227.49,227.34,227.46,135833.0
2025-08-15 17:45:00+0000,227.46,227.56,227.43,227.55,98580.0
2025-08-15 17:50:00+0000,227.55,227.63,227.53,227.62,143580.0
2025-08-15 17:55:00+0000,227.63,227.78,227.62,227.68,187649.0
2025-08-15 18:00:00+0000,227.67,227.71,227.34,227.38,158526.0
2025-08-15 18:05:00+0000,227.38,227.46,227.25,227.35,153671.0
2025-08-15 18:10:00+0000,227.35,227.43,227.28,227.3,75729.0
2025-08-15 18:15:00+0000,227.3,227.31,227.19,227.26,182941.0
2025-08-15 18:20:00+0000,227.27,227.47,227.27,227.46,98375.0
2025-08-15 18:25:00+0000,227.47,227.53,227.42,227.47,109259.0
2025-08-15 18:30:00+0000,227.47,227.66,227.42,227.62,171366.0
2025-08-15 18:35:00+0000,227.61,227.62,227.48,227.49,115029.0
2025-08-15 18:40:00+0000,227.5,227.53,227.4,227.44,93890.0
2025-08-15 18:45:00+0000,227.43,227.49,227.31,227.35,113843.0
2025-08-15 18:50:00+0000,227.35,227.48,227.34,227.45,96067.0
2025-08-15 18:55:00+0000,227.46,227.59,227.34,227.44,324296.0
2025-08-15 19:00:00+0000,227.44,227.47,227.15,227.22,302203.0
2025-08-15 19:05:00+0000,227.2,227.29,227.02,227.12,255768.0
2025-08-15 19:10:00+0000,227.13,227.21,227.07,227.11,103005.0
2025-08-15 19:15:00+0000,227.12,227.15,227.02,227.04,148264.0
2025-08-15 19:20:00+0000,227.04,227.13,226.95,227.04,193811.0
2025-08-15 19:25:00+0000,227.03,227.12,226.97,227.07,203770.0
2025-08-15 19:30:00+0000,227.08,227.22,227.07,227.19,180135.0
2025-08-15 19:35:00+0000,227.19,227.3,227.17,227.25,151617.0
2025-08-15 19:40:00+0000,227.25,227.32,227.22,227.3,275958.0
2025-08-15 19:45:00+0000,227.31,227.36,227.2,227.23,463695.0
2025-08-15 19:50:00+0000,227.24,227.3,227.05,227.16,654839.0
2025-08-15 19:55:00+0000,227.15,227.21,226.95,227.13,1295047.0
2025-08-18 13:30:00+0000,227.2,227.63,227.18,227.34,845904.0
2025-08-18 13:35:00+0000,227.33,227.42,226.96,226.98,438339.0
2025-08-18 13:40:00+0000,226.98,227.48,226.94,227.42,324900.0
2025-08-18 13:45:00+0000,227.41,227.87,227.41,227.75,386869.0
2025-08-18 13:50:00+0000,227.76,227.94,227.68,227.87,309427.0
2025-08-18 13:55:00+0000,227.86,227.86,227.28,227.4,235932.0
2025-08-18 14:00:00+0000,227.42,227.64,227.31,227.55,204619.0
2025-08-18 14:05:00+0000,227.55,227.69,227.39,227.61,124770.0
2025-08-18 14:10:00+0000,227.6,227.75,227.51,227.75,123309.0
2025-08-18 14:15:00+0000,227.74,227.88,227.69,227.76,142142.0
2025-08-18 14:20:00+0000,227.77,227.96,227.7,227.93,145624.0
2025-08-18 14:25:00+0000,227.94,228.11,227.67,227.7,294240.0
2025-08-18 14:30:00+0000,227.69,227.91,227.55,227.9,171429.0
2025-08-18 14:35:00+0000,227.91,228.18,227.83,227.99,163936.0
2025-08-18 14:40:00+0000,227.99,227.99,227.78,227.81,253330.0
2025-08-18 14:45:00+0000,227.81,227.85,227.42,227.68,257043.0
2025-08-18 14:50:00+0000,227.67,228.1,227.67,228.07,287365.0
2025-08-18 14:55:00+0000,228.08,228.09,227.8,227.94,242511.0
2025-08-18 15:00:00+0000,227.93,228.03,227.85,227.93,241452.0
2025-08-18 15:05:00+0000,227.92,227.92,227.61,227.68,133697.0
2025-08-18 15:10:00+0000,227.7,227.72,227.49,227.59,143338.0
2025-08-18 15:15:00+0000,227.59,227.73,227.49,227.71,149703.0
2025-08-18 15:20:00+0000,227.7,227.91,227.66,227.81,134010.0
2025-08-18 15:25:00+0000,227.81,227.85,227.66,227.74,99400.0
2025-08-18 15:30:00+0000,227.74,227.87,227.71,227.85,173631.0
2025-08-18 15:35:00+0000,227.87,227.9,227.7,227.89,98491.0
2025-08-18 15:40:00+0000,227.91,227.92,227.75,227.81,76197.0
2025-08-18 15:45:00+0000,227.8,227.83,227.71,227.78,74623.0
2025-08-18 15:50:00+0000,227.79,227.84,227.7,227.82,109210.0
2025-08-18 15:55:00+0000,227.81,227.95,227.76,227.9,143906.0
2025-08-18 16:00:00+0000,227.89,227.95,227.67,227.72,105396.0
2025-08-18 16:05:00+0000,227.73,228.07,227.67,228.04,120449.0
2025-08-18 16:10:00+0000,228.04,228.16,227.99,228.06,336322.0
2025-08-18 16:15:00+0000,228.05,228.06,227.88,227.96,70377.0
2025-08-18 16:20:00+0000,227.98,228.0,227.9,227.95,52820.0
2025-08-18 16:25:00+0000,227.96,227.98,227.89,227.91,67442.0
2025-08-18 16:30:00+0000,227.92,228.05,227.91,227.92,94639.0
2025-08-18 16:35:00+0000,227.94,227.95,227.66,227.74,176402.0
2025-08-18 16:40:00+0000,227.74,227.79,227.66,227.75,111590.0
2025-08-18 16:45:00+0000,227.75,227.85,227.64,227.73,189915.0
2025-08-18 16:50:00+0000,227.73,227.8,227.64,227.76,62990.0
2025-08-18 16:55:00+0000,227.75,227.87,227.72,227.86,78965.0
2025-08-18 17:00:00+0000,227.86,228.09,227.85,228.06,148455.0
2025-08-18 17:05:00+0000,228.05,228.16,228.0,228.07,172502.0
2025-08-18 17:10:00+0000,228.07,228.22,228.05,228.18,161350.0
2025-08-18 17:15:00+0000,228.18,228.23,228.16,228.18,81425.0
2025-08-18 17:20:00+0000,228.17,228.17,228.07,228.15,76544.0
2025-08-18 17:25:00+0000,228.14,228.26,228.13,228.25,94831.0
2025-08-18 17:30:00+0000,228.24,228.46,228.24,228.26,199544.0
2025-08-18 17:35:00+0000,228.26,228.32,227.93,227.93,158830.0
2025-08-18 17:40:00+0000,227.93,228.02,227.88,227.94,158842.0
2025-08-18 17:45:00+0000,227.95,228.05,227.93,228.0,88036.0
2025-08-18 17:50:00+0000,228.0,228.05,227.93,228.01,60665.0
2025-08-18 17:55:00+0000,228.01,228.07,227.94,228.03,113492.0
2025-08-18 18:00:00+0000,228.02,228.02,227.9,227.91,83409.0
2025-08-18 18:05:00+0000,227.91,228.0,227.88,227.99,63313.0
2025-08-18 18:10:00+0000,227.99,228.08,227.96,227.98,83944.0
2025-08-18 18:15:00+0000,227.98,228.04,227.87,227.97,80546.0
2025-08-18 18:20:00+0000,227.96,228.11,227.94,228.03,90951.0
2025-08-18 18:25:00+0000,228.04,228.09,227.94,228.0,73425.0
2025-08-18 18:30:00+0000,228.0,228.1,228.0,228.06,80757.0
2025-08-18 18:35:00+0000,228.05,228.09,227.92,227.95,67818.0
2025-08-18 18:40:00+0000,227.96,228.02,227.94,228.0,87390.0
2025-08-18 18:45:00+0000,228.0,228.07,227.98,228.05,53653.0
2025-08-18 18:50:00+0000,228.05,228.24,228.04,228.17,175008.0
2025-08-18 18:55:00+0000,228.18,228.23,228.13,228.19,104115.0
2025-08-18 19:00:00+0000,228.19,228.23,228.14,228.15,93185.0
2025-08-18 19:05:00+0000,228.14,228.15,228.05,228.08,194138.0
2025-08-18 19:10:00+0000,228.07,228.11,227.9,227.93,128399.0
2025-08-18 19:15:00+0000,227.93,228.1,227.89,228.09,215543.0
2025-08-18 19:20:00+0000,228.09,228.16,228.06,228.08,116306.0
2025-08-18 19:25:00+0000,228.08,228.1,228.0,228.02,84575.0
2025-08-18 19:30:00+0000,228.01,228.03,227.87,227.9,170349.0
2025-08-18 19:35:00+0000,227.89,228.0,227.87,227.88,162887.0
2025-08-18 19:40:00+0000,227.87,227.91,227.82,227.84,186047.0
2025-08-18 19:45:00+0000,227.84,227.94,227.82,227.91,230116.0
2025-08-18 19:50:00+0000,227.91,228.04,227.88,228.03,354474.0
2025-08-18 19:55:00+0000,228.03,228.06,227.89,228.0,1409096.0
2025-08-19 13:30:00+0000,228.0,228.09,227.76,228.08,761219.0
2025-08-19 13:35:00+0000,228.03,228.23,227.91,228.0,327053.0
2025-08-19 13:40:00+0000,228.01,228.38,228.01,228.11,312447.0
2025-08-19 13:45:00+0000,228.11,228.19,227.84,227.85,388830.0
2025-08-19 13:50:00+0000,227.86,228.22,227.76,228.14,306492.0
2025-08-19 13:55:00+0000,228.13,228.18,227.89,227.95,324491.0
2025-08-19 14:00:00+0000,227.94,228.98,227.93,228.95,602944.0
2025-08-19 14:05:00+0000,228.94,228.96,228.44,228.52,422173.0
2025-08-19 14:10:00+0000,228.5,228.7,228.27,228.41,298179.0
2025-08-19 14:15:00+0000,228.39,228.54,228.28,228.54,208574.0
