date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2022-03-01,1,2022-02-28,2022-03-01,339.34999999999997,337.27,-2.079999999999984,-103.9999999999992,bearish,-209.9999999999984,unfiltered
2022-03-02,1,2022-03-01,2022-03-02,333.17,335.26,2.089999999999975,104.49999999999875,bearish,206.9999999999975,unfiltered
2022-03-03,1,2022-03-02,2022-03-03,339.01,340.67,1.660000000000025,83.00000000000125,bearish,164.0000000000025,unfiltered
2022-03-04,1,2022-03-03,2022-03-04,338.14,334.6,-3.5399999999999636,-176.99999999999818,bearish,-355.99999999999636,unfiltered
2022-03-07,1,2022-03-04,2022-03-07,336.48,335.13,-1.3500000000000227,-67.50000000000114,bearish,-137.00000000000227,unfiltered
2022-03-08,1,2022-03-07,2022-03-08,328.48,328.55,0.06999999999999318,3.499999999999659,bearish,4.999999999999318,unfiltered
2022-03-09,1,2022-03-08,2022-03-09,326.53999999999996,333.1,6.560000000000059,328.00000000000296,bearish,654.0000000000059,unfiltered
2022-03-10,1,2022-03-09,2022-03-10,333.40999999999997,329.31,-4.099999999999966,-204.9999999999983,bearish,-411.9999999999966,unfiltered
2022-03-11,1,2022-03-10,2022-03-11,332.12,334.09000000000003,1.9700000000000273,98.50000000000136,bearish,195.00000000000273,unfiltered
2022-03-14,1,2022-03-11,2022-03-14,330.03,331.74,1.7100000000000364,85.50000000000182,bearish,169.00000000000364,unfiltered
2022-03-15,1,2022-03-14,2022-03-15,330.08,332.02,1.9399999999999977,96.99999999999989,bearish,191.99999999999977,unfiltered
2022-03-16,1,2022-03-15,2022-03-16,336.2,339.15000000000003,2.9500000000000455,147.50000000000227,bearish,293.00000000000455,unfiltered
2022-03-17,1,2022-03-16,2022-03-17,341.37,339.82,-1.5500000000000114,-77.50000000000057,bearish,-157.00000000000114,unfiltered
2022-03-18,1,2022-03-17,2022-03-18,345.46,343.62,-1.839999999999975,-91.99999999999875,bearish,-185.9999999999975,unfiltered
2022-03-21,1,2022-03-18,2022-03-21,347.2,346.56,-0.6399999999999864,-31.999999999999318,bearish,-65.99999999999864,unfiltered
2022-03-22,1,2022-03-21,2022-03-22,345.45,347.11,1.660000000000025,83.00000000000125,bearish,164.0000000000025,unfiltered
2022-03-23,1,2022-03-22,2022-03-23,348.15,346.12,-2.0299999999999727,-101.49999999999864,bearish,-204.99999999999727,unfiltered
2022-03-24,1,2022-03-23,2022-03-24,343.42,344.48,1.0600000000000023,53.000000000000114,bearish,104.00000000000023,unfiltered
2022-03-25,1,2022-03-24,2022-03-25,347.07,347.58,0.5099999999999909,25.499999999999545,bearish,48.99999999999909,unfiltered
2022-03-28,1,2022-03-25,2022-03-28,348.55,347.74,-0.8100000000000023,-40.500000000000114,bearish,-83.00000000000023,unfiltered
2022-03-29,1,2022-03-28,2022-03-29,349.5,352.63,3.1299999999999955,156.49999999999977,neutral,310.99999999999955,unfiltered
2022-03-30,1,2022-03-29,2022-03-30,352.98,352.12,-0.8600000000000136,-43.00000000000068,bullish,-88.00000000000136,unfiltered
